No,Latitude,Longitude  
1,29.46833333,34.975
2,29.46333333,34.965
3,29.275,34.83333333
4,28.01666667,34.45
5,27.94666667,34.43333333
6,21.66666667,38.75
7,21.48833333,39.08
8,21.46666667,39.1
9,21.465,39.11166667
10,21.465,39.15333333
11,21.475,39.16
12,21.48,39.15833333
