No,Latitude,Longitude  
1,29.655,32.35
2,29.647,32.35666667
3,29.647,32.4
4,29.645,32.40833333
5,29.6,32.5
6,29.58333333,32.525
7,29.13333333,32.75
8,28.8,32.88
9,28.25,33.23333333
10,28.15666667,33.31666667
11,27.8,33.75
12,27.5,34.06666667
13,27.5,34.16666667
14,27.93333333,34.46333333
15,28.06666667,34.49333333
16,29.36666667,34.89733333
17,29.46333333,34.965
18,29.46833333,34.975
