No,Latitude,Longitude  
1,19.075,-104.3333333
2,19.07,-104.3466667
3,19.03333333,-104.4166667
4,18,-104.1666667
5,8.666666667,-88.16666667
6,3.793666667,-77.33333333
7,3.793833333,-77.3155
