No,Latitude,Longitude  
1,35.10416667,129.0725
2,35.09833333,129.0766667
3,35.07833333,129.1116667
4,35.05,129.1333333
5,34.67166667,129.0133333
6,34.46666667,128.8333333
7,33.895,127.5833333
8,33.575,126.3
9,33.96166667,125
10,35.93333333,121.05
11,35.93333333,120.8583333
12,36.02666667,120.3216667
13,36.03333333,120.2833333
14,36.03333333,120.2566667
15,36.02333333,120.23
16,36.01166667,120.2166667
17,36.01,120.2083333
