No,Latitude,Longitude  
1,22.55,120.33105
2,22.55316667,120.3216667
3,22.54916667,120.3
4,22.54666667,120.1733333
5,23,119.925
6,23.85,119.925
7,25.15333333,121
8,25.26333333,121.2366667
9,25.16333333,121.3291667
10,25.15333333,121.3466667
11,25.15305,121.3586
12,25.15353333,121.372
13,25.16208333,121.3916667
