No,Latitude,Longitude  
1,-6.0455,106.8816667
2,-6.029166667,106.8816667
3,-5.989166667,106.8333333
4,-5.951666667,106.81
5,-5.325333333,106.6621667
6,-5.842,106.5558333
7,-5.82,106
8,-5.955,105.6916667
9,-5.794166667,105.4933333
10,-5.555,105.3066667
11,-5.466,105.3068333
12,-5.46525,105.3149667
