No,Latitude,Longitude  
1,1.245,103.5383333
2,1.228333333,103.5326667
3,1.116666667,103.5383333
4,1.04,103.65
5,1.091666667,103.7266667
6,1.15,103.785
7,1.193666667,103.876
8,1.286666667,104.3333333
9,1.366666667,104.4241667
10,1.236666667,104.72
11,-1.741666667,108.0783333
12,-2.315,108.5833333
13,-2.415,108.8916667
14,-2.893333333,109.4466667
15,-4.126666667,110.2
16,-6.8395,112.75
17,-6.86775,112.7469
