No,Latitude,Longitude  
1,-12.04516667,-77.14583333
2,-12.04816667,-77.15333333
3,-12.0445,-77.17666667
4,-12.04233333,-77.18333333
5,-12.03,-77.25
6,-12.06666667,-77.31666667
7,-33.41666667,-71.91666667
8,-33.58333333,-71.64666667
9,-33.585,-71.62166667
10,-33.59,-71.62
