No,Latitude,Longitude  
1,31.45,32.41083333
2,31.58333333,32.38333333
3,31.775,32.75
4,32.13333333,33.75
5,32.13333333,33.83333333
6,31.86666667,34.5
7,31.855,34.615
8,31.85166667,34.63666667
9,31.84333333,34.64
10,31.83,34.63833333
11,31.82666667,34.64
12,31.825,34.64333333
