No,Latitude,Longitude  
1,9.408333333,-79.89666667
2,9.45,-79.89666667
3,9.541666667,-79.81666667
4,18.5,-75.1
5,20,-73.94166667
6,20.46666667,-73.94166667
7,22.075,-74.63333333
8,23.83333333,-74.68333333
9,30.33333333,-77.12333333
10,32.51675,-79.50723333
11,32.53173333,-79.51593333
12,32.6,-79.55833333
13,32.65416667,-79.66666667
