No,Latitude,Longitude  
1,30.62166667,122.0558333
2,30.6,122.0883333
3,30.56166667,122.1763333
4,30.55,122.275
5,30.525,122.425
6,30.46666667,122.75
7,30.27,123.05
8,30,123.05
9,29.73333333,122.3833333
10,29.75833333,122.3066667
11,29.81,122.2375
12,29.83833333,122.2108333
13,29.925,122.1633333
14,29.925,122.1633333
15,29.925,122.1
16,29.89166667,122.0391667
