No,Latitude,Longitude  
1,34.75416667,119.442
2,34.73416667,119.5
3,34.78416667,119.62
4,34.79666667,119.625
5,34.91,119.9
6,34.96666667,120
7,36,122.2833333
8,36.74166667,122.875
9,37.43333333,122.875
10,38.05333333,122.3266667
11,38.73333333,121.9416667
12,38.9,121.9416667
13,38.98133333,121.9416667
14,39.00333333,121.9
15,39,121.8866667
