No,Latitude,Longitude  
1,34.65,135.401
2,34.64166667,135.4
3,34.63416667,135.3833333
4,34.61566667,135.3541667
5,34.60833333,135.3333333
6,34.36666667,135
7,34.3,134.975
8,34.25,134.975
9,33.83333333,134.8833333
10,33.08333333,134.5
11,31.33333333,131.6666667
12,30.91666667,130.75
13,30.91666667,130.5833333
14,31.23333333,129.6416667
15,32.53333333,128.4166667
16,35.05,129.1666667
17,35.07,129.1466667
18,35.07833333,129.1116667
19,35.09783333,129.0783333
20,35.10466667,129.0725
