No,Latitude,Longitude  
1,25.16666667,121.34
2,25.25,121.2625
3,25.15833333,120.7666667
4,24.65,120
5,24.20533333,118.5
6,24.20541667,118.29445
7,24.27371667,118.2333667
8,24.30833333,118.2000167
9,24.33905,118.1667167
10,24.36733333,118.137
11,24.40516667,118.1013333
