No,Latitude,Longitude  
1,45.62916667,13.765
2,45.625,13.75
3,45.632,13.73666667
4,45.65,13.70333333
5,45.65666667,13.66666667
6,45.64,13.58333333
7,45.45833333,13
8,45.13333333,13.08333333
9,44.08333333,14.05
10,42.33333333,16
11,40.41666667,18.7
12,37,20.75
13,36,23.08333333
14,36.83333333,23.76666667
15,37.67333333,23.75666667
16,37.84083333,23.65666667
17,37.93333333,23.60833333
18,37.94666667,23.6
19,37.95083333,23.58916667
