No,Latitude,Longitude  
1,31.45,32.41
2,31.58333333,32.38333333
3,31.775,32.75
4,32.13333333,33.83333333
5,31.86666667,34.5
6,31.855,34.615
7,31.863,34.63833333
8,31.83933333,34.64
9,31.831,34.63666667
10,31.82666667,34.64
11,31.82533333,34.64333333
