No,Latitude,Longitude  
1,34.642,135.4
2,34.63716667,135.3866667
3,34.64316667,135.3613333
4,34.6325,135.31
5,34.63516667,135.2735
6,34.65683333,135.2595
7,34.665,135.2383333
