No,Latitude,Longitude  
1,34.11666667,132.3808333
2,34.02606667,132.4560833
3,34.00083333,132.5291667
4,33.97666667,132.5291667
5,33.92866667,132.4966667
6,33.86666667,132.4966667
7,33.76833333,132.406
8,33.69358333,132.135
9,33.74633333,131.835
10,33.86066667,131.1973333
11,33.92916667,131.0833333
12,33.94666667,131.05
13,33.965,131.0333333
14,33.96916667,131.005
