No,Latitude,Longitude  
1,22.553,120.3208333
2,22.54916667,120.2991667
3,22.54333333,120.2266667
4,22.375,117.745
5,22.21,115
6,22.145,114.355
7,22.145,114.255
8,22.16,114.2183333
9,22.211,114.175
10,22.21766667,114.1658333
11,22.24833333,114.1243333
12,22.305,114.095
13,22.31666667,114.1016667
14,22.3295,114.1251667
