No,Latitude,Longitude  
1,22.55,120.2883333
2,22.545,120.22
3,22.58333333,120.15
4,22.84666667,119.9916667
5,23,119.9
6,23.71666667,119.9
7,25,120.7666667
8,25.25,121.25
9,25.16333333,121.3316667
