No,Latitude,Longitude  
1,24.44933333,117.975
2,24.43833333,118.025
3,24.43133333,118.0533333
4,24.4025,118.1025
5,24.4025,118.1025
6,24.32166667,118.1833333
7,24.29166667,118.2178333
8,23.4,119.2416667
9,23.18333333,119.325
10,22.52416667,120.1816667
11,22.52833333,120.2333333
12,22.5395,120.2646667
13,22.5395,120.2646667
14,22.54883333,120.2961667
15,22.55316667,120.3195
16,22.55,120.33
