No,Latitude,Longitude  
1,25.15166667,54.90166667
2,25.33333333,54.90166667
3,25.58333333,55.08333333
4,26.1,55.53333333
5,26.68333333,56.11
6,26.75,56.5
7,26.87166667,56.5
8,27.06666667,56.25
9,27.07,56.155
