No,Latitude,Longitude  
1,-6.91585,110.4195333
2,-6.886166667,110.4179
3,-6.5,110.5616667
4,-6.373333333,110.695
5,-6.283333333,111
6,-6.7,112.5
7,-6.828333333,112.7333333
8,-6.87,112.7478333
9,-6.971666667,112.7073333
10,-7.004333333,112.68
11,-7.004333333,112.68
12,-7.035,112.6653333
13,-7.085,112.6566667
14,-7.128333333,112.6598333
15,-7.16,112.6746667
16,-7.176666667,112.6821667
17,-7.195166667,112.703
