No,Latitude,Longitude  
1,3.258616667,113.0547333
2,3.26815,113.0013333
3,3.3,112.9833333
4,4.6,113.5666667
5,10.4,117.9
6,22.53,120.2316667
7,22.54,120.2666667
8,22.54916667,120.3
