No,Latitude,Longitude  
1,29.9,122.05
2,29.91666667,122.09
3,29.92,122.1583333
4,29.835,122.2083333
5,29.81,122.2333333
6,29.745,122.3183333
7,29.745,122.3916667
8,29.83333333,122.6416667
9,30.11666667,123
10,30.3,123
11,30.47333333,122.7333333
12,30.53333333,122.435
13,30.555,122.2666667
14,30.55166667,122.25
15,30.56166667,122.18
16,30.6,122.0866667
17,30.62166667,122.0566667
