No,Latitude,Longitude  
1,22.54916667,120.3308333
2,22.55333333,120.3211667
3,22.54933333,120.2986667
4,22.54166667,120.1666667
5,22.25,118
6,22.25,115.5
7,22.12833333,114.5833333
8,22.12833333,114.38
9,22.135,114.255
10,22.15833333,114.2166667
11,22.21083333,114.175
12,22.21666667,114.1666667
13,22.24833333,114.125
14,22.29666667,114.0966667
15,22.305,114.0966667
16,22.31416667,114.1
17,22.32416667,114.11775
18,22.33641667,114.12325
