No,Latitude,Longitude  
1,51.94786667,4.05
2,51.94888333,4.066666667
3,51.951,4.082166667
4,51.97566667,4.091
5,51.99433333,4.029666667
6,52.02833333,3.891666667
7,52.06,3.683333333
8,52.03833333,2.8
9,51.45,1.966666667
10,51.25,1.79
11,50.92233333,1.301483333
12,50.57333333,0.6
13,50.33488333,0.5903
14,49.54916667,-0.164333333
15,49.53,-0.133333333
16,49.49,0.066666667
17,49.46666667,0.106666667
18,49.46166667,0.118333333
19,49.45833333,0.15
