No,Latitude,Longitude  
1,35.61166667,139.7766667
2,35.59,139.7866667
3,35.57666667,139.8011667
4,35.55216667,139.8406667
5,35.499,139.8518333
6,35.48766667,139.84
7,35.43566667,139.7503333
8,35.43566667,139.708
9,35.44566667,139.6916667
10,35.45016667,139.6765
11,35.44333333,139.6721667
