No,Latitude,Longitude  
1,25.16083333,121.3883333
2,25.1525,121.3683333
3,25.1525,121.355
4,25.26,121.255
5,25.08833333,120.9483333
6,24.355,120.4405
7,24.2825,120.4405
8,24.2825,120.46445
9,24.29166667,120.4908333
10,24.293,120.4983333
11,24.28526667,120.5172667
12,24.25883333,120.506
