No,Latitude,Longitude  
1,24.25883333,120.506
2,24.28516667,120.5173333
3,24.31083333,120.4566667
4,24.22,120.3216667
5,23.60583333,119.9166667
6,23.07916667,119.9166667
7,22.52666667,120.2083333
8,22.541,120.2645
9,22.5495,120.295
10,22.55316667,120.3233333
11,22.55,120.3309333
