No,Latitude,Longitude  
1,34.64953333,135.4005
2,34.64333333,135.4
3,34.63833333,135.3875
4,34.61666667,135.355
5,34.6075,135.3333333
6,34.35833333,135
7,34.3,134.9733333
8,34.16666667,134.9733333
9,33.83333333,134.885
10,33.18,134.2233333
11,31.16666667,131.3333333
12,30.92333333,130.75
13,30.93333333,130.5666667
14,31.23333333,129.6833333
15,32.6,128.3833333
16,35,129.195
17,35.06985,129.1462833
18,35.07633333,129.118
19,35.09766667,129.07875
20,35.1045,129.0731667
