No,Latitude,Longitude  
1,31.10166667,122.425
2,31.10166667,122.495
3,31.09166667,122.5333333
4,31.09166667,122.7
5,30.75,122.8833333
6,30.11666667,122.8166667
7,29.86668333,122.66665
8,29.73,122.3833333
9,29.73908333,122.3315667
10,29.76343333,122.29925
11,29.81083333,122.2375
12,29.83616667,122.2133333
13,29.925,122.1633333
14,29.925,122.09
15,29.89083333,122.0425
