No,Latitude,Longitude  
1,1.284566667,103.765
2,1.2885,103.756
3,1.287333333,103.749
4,1.28,103.7446667
5,1.272,103.75
6,1.261333333,103.7366667
7,1.245,103.7098333
8,1.23,103.698
9,1.2,103.6583333
10,1.195,103.63
11,1.228333333,103.5325
12,1.245,103.5375
