No,Latitude,Longitude  
1,29.89333333,122.05
2,29.92,122.105
3,29.92,122.1566667
4,29.83483333,122.2092833
5,29.80735,122.2360333
6,29.745,122.3183333
7,29.745,122.3183333
8,29.75,122.5
9,30,122.8166667
10,30.25,122.8166667
11,30.35055,122.78335
12,30.50146667,122.5891167
13,30.50833333,122.55
14,30.55833333,122.255
15,30.55,122.255
16,30.56166667,122.1766667
17,30.60333333,122.0833333
18,30.625,122.0516667
