No,Latitude,Longitude  
1,25.16075,121.3883333
2,25.15225,121.369
3,25.15333333,121.35
4,25.1685,121.3394167
5,25.26,121.2541667
6,25.06666667,120.95
7,24.4075,120.4666667
8,24.31333333,120.4533333
9,24.28833333,120.4533333
10,24.28121667,120.4666667
11,24.29103333,120.48955
12,24.2925,120.5
13,24.28533333,120.5172167
14,24.27666667,120.5135333
