No,Latitude,Longitude  
1,22.54833333,120.3308333
2,22.55333333,120.32195
3,22.5495,120.3016667
4,22.541,120.1988333
5,22.25,118
6,22.25,115.5
7,22.25,115.1333333
8,22.33666667,114.5333333
9,22.46666667,114.45
10,22.5,114.4333333
11,22.56666667,114.3583333
12,22.5625,114.3133333
13,22.57333333,114.2826667
