No,Latitude,Longitude  
1,2.833333333,101.2506667
2,2.7,101.185
3,2.583333333,101.4083333
4,2.133333333,101.975
5,1.92,102.195
6,1.625,102.8166667
7,1.366666667,103.2083333
8,1.2185,103.3873333
9,1.173333333,103.4555
10,1.141666667,103.525
11,1.21,103.6
