No,Latitude,Longitude  
1,1.27,103.75
2,1.25,103.7166667
3,1.2,103.6575
4,1.191333333,103.6433333
5,1.218333333,103.5433333
6,1.245,103.5383333
7,1.308333333,103.556
8,1.3275,103.5558333
9,1.358333333,103.5438333
10,1.373166667,103.54
