No,Latitude,Longitude  
1,-6.949166667,110.4215
2,-6.913333333,110.4193333
3,-6.883333333,110.4166667
4,-6.716666667,110.43
5,-6.216666667,110.6416667
6,-6.166666667,111
7,-6.633333333,112.45
8,-6.828333333,112.7333333
9,-6.87,112.7333333
10,-6.887,112.7366667
11,-6.971666667,112.7073333
12,-7.004333333,112.68
13,-7.035,112.6653333
14,-7.085,112.6566667
15,-7.128333333,112.6598333
16,-7.16,112.6746667
17,-7.176666667,112.6821667
18,-7.186166667,112.703
