No,Latitude,Longitude  
1,36.94166667,-75.98333333
2,36.90833333,-75.925
3,36.85833333,-75.86666667
4,36.81666667,-75.78333333
5,36.66666667,-75.56666667
6,36,-75.31666667
7,35.16666667,-75.21666667
8,33.45,-77.5
9,32.61666667,-79.36666667
10,32.61666667,-79.58666667
