No,Latitude,Longitude  
1,40.45,-73.8
2,39.63333333,-73.9
3,38.5,-74.5
4,38.08333333,-74.73333333
5,36.83333333,-75.58333333
6,36.81666667,-75.74166667
7,36.87833333,-75.86666667
