No,Latitude,Longitude  
1,3.2645,113.0738333
2,3.258333333,113.0666667
3,3.258333333,113.0541667
4,3.268333333,113
5,3.3,112.99
6,3.6,113.1208333
7,4,113.4666667
8,4.583333333,113.7333333
9,5.033333333,114
10,5.316666667,114.75
11,5.116666667,115.0833333
12,5.116666667,115.075
13,5.033333333,115.075
14,5.024666667,115.075
15,5.023333333,115.075
