No,Latitude,Longitude  
1,5.024666667,115.075
2,5.033333333,115.0916667
3,5.075,115.115
4,5.116666667,115.0833333
5,7.333333333,113.5
6,8.333333333,113.5666667
7,10,113.3333333
8,21.83333333,113.8666667
9,22.12166667,114.15
10,22.11666667,114.2558333
11,22.21116667,114.175
12,22.21766667,114.1655
13,22.25,114.1233333
14,22.305,114.0946667
15,22.31666667,114.1
16,22.32666667,114.1216667
