No,Latitude,Longitude  
1,29.89333333,122.0366667
2,29.91833333,122.1133333
3,29.91833333,122.1583333
4,29.835,122.21
5,29.80833333,122.235
6,29.75166667,122.3083333
7,29.73833333,122.3333333
8,29.75833333,122.5333333
9,30.03333333,122.9766667
10,30.16666667,123.05
11,30.26666667,123.05
12,30.46666667,122.75
13,30.51083333,122.55
14,30.53666667,122.4333333
15,30.56166667,122.2533333
16,30.56166667,122.175
17,30.6,122.09
18,30.625,122.05
