No,Latitude,Longitude  
1,22.55666667,120.3166667
2,22.55333333,120.32
3,22.55,120.3083333
4,22.54833333,120.2833333
5,22.54833333,120.2633333
6,22.36666667,118
7,22.36666667,114.6666667
8,22.38333333,114.5
9,22.46666667,114.45
10,22.545,114.3833333
11,22.56666667,114.3416667
12,22.56,114.2816667
13,22.56833333,114.2533333
