No,Latitude,Longitude  
1,22.54666667,120.2633333
2,22.54333333,120.2183333
3,22.59333333,120.2033333
4,23.08333333,119.9166667
5,23.71666667,119.9166667
6,23.83333333,120
7,25,120.9166667
8,25.25,121.1666667
9,25.25,121.2483333
10,25.16333333,121.3283333
