No,Latitude,Longitude  
1,22.5525,120.327
2,22.55333333,120.32
3,22.5495,120.2983333
4,22.54166667,120.2
5,22.505,120
6,22.2,116.5
7,22.1,115
8,22.14166667,114.5
9,22.14166667,114.35
10,22.14166667,114.25
11,22.15833333,114.2166667
12,22.21083333,114.175
13,22.21666667,114.1666667
14,22.25,114.123
15,22.3,114.0966667
16,22.30666667,114.096
17,22.315,114.1
18,22.32466667,114.1166667
19,22.32741667,114.133
