No,Latitude,Longitude  
1,34.6477,135.4016667
2,34.63971667,135.3938667
3,34.635,135.3833333
4,34.64416667,135.3638333
5,34.63783333,135.2721667
6,34.65583333,135.2595
7,34.6605,135.25
8,34.66333333,135.2366667
