No,Latitude,Longitude  
1,25.16333333,121.3916667
2,25.1525,121.3683333
3,25.15166667,121.35
4,25.16833333,121.3383333
5,25.265,121.25
6,25.26666667,121.2316667
7,25.05,120.9166667
8,24.31666667,120.4416667
9,24.28,120.4633333
10,24.29083333,120.4891667
11,24.29333333,120.4983333
12,24.285,120.5183333
13,24.26833333,120.5133333
