No,Latitude,Longitude  
1,25.16083333,121.3883333
2,25.1525,121.3683333
3,25.1525,121.355
4,25.26,121.255
5,25.26,121
6,24.5,120.4733333
7,24.16666667,120.24
8,23.66666667,119.91
9,23,119.91
10,22.525,120.2125
11,22.54,120.2666667
12,22.54916667,120.3
13,22.55266667,120.3186667
14,22.556,120.3198333
15,22.55833333,120.3178333
