No,Latitude,Longitude  
1,1.23,103.875
2,1.211666667,103.8958333
3,1.231666667,103.9583333
4,1.281666667,104.3166667
5,1.583333333,104.6666667
6,3.283333333,105.3216667
7,8.066666667,108.7233333
8,16.5,113.1
9,22.115,114.3966667
10,22.12666667,114.35
11,22.135,114.25
12,22.15833333,114.2216667
13,22.21333333,114.1716667
