No,Latitude,Longitude  
1,24.26666667,120.5093333
2,24.285,120.5171667
3,24.29233333,120.5
4,24.3,120.4583333
5,24.25,120.3
6,23.76666667,119.92
7,23,119.92
8,22.52083333,120.1983333
9,22.54,120.2641667
10,22.54933333,120.2983333
11,22.55236667,120.3166667
12,22.555,120.3203333
13,22.5575,120.3183333
