No,Latitude,Longitude  
1,35.605,139.7758333
2,35.59,139.7866667
3,35.57666667,139.8011667
4,35.55,139.8441667
5,35.49333333,139.8466667
6,35.45,139.7883333
7,35.425,139.725
8,35.44583333,139.6916667
9,35.45166667,139.6791667
10,35.44666667,139.6741667
11,35.44416667,139.6725
