No,Latitude,Longitude  
1,22.561,120.3133333
2,22.55333333,120.3216667
3,22.55,120.3
4,22.53833333,120.1666667
5,23.025,119.9166667
6,23.7,119.9166667
7,25.16666667,121
8,27.11833333,122
9,29.83333333,123.2
10,30.725,123.2333333
11,33,123.2
12,37.5,123.1166667
13,37.7,122.545
14,37.88333333,121.65
15,37.95833333,121.1333333
16,38.06666667,120.5
17,38.66666667,118.95
18,38.66666667,118.55
19,38.93,118.1216667
20,38.94116667,118.05
21,38.939,118
22,38.9675,117.81
