No,Latitude,Longitude  
1,25.1525,121.3666667
2,25.1525,121.3533333
3,25.25833333,121.2558333
4,29.83333333,123.2
5,30.83333333,123.2
6,31.11333333,122.6666667
7,31.11333333,122.535
8,31.10333333,122.5
9,31.10333333,122.45
10,31.10333333,122.32
11,31.165,122.2
12,31.22416667,122.1066667
13,31.23166667,121.0916667
14,31.26833333,121.8666667
15,31.32166667,121.72
