No,Latitude,Longitude  
1,35.45166667,139.6791667
2,35.44583333,139.6916667
3,35.425,139.725
4,35.38166667,139.7033333
5,35.32916667,139.7083333
6,35.25583333,139.7716667
7,35.21166667,139.7716667
8,35.16666667,139.7530833
9,35.10666667,139.7283333
10,34.87,139.29
11,34.53333333,138.9666667
12,34.53333333,138.8
13,34.66666667,138.6666667
14,35.03,138.54
