No,Latitude,Longitude  
1,35.04333333,136.8366667
2,35.03,136.8425
3,35.0205,136.835
4,35.0205,136.8083333
5,34.97208333,136.7625
6,34.79333333,136.7625
7,34.66666667,136.8375
8,34.58583333,136.9691667
9,34.53083333,137.0391667
10,34.28666667,137
11,33,136
12,29,130
13,25.26666667,121
14,24.31666667,120.425
15,24.28016667,120.4666667
16,24.29133333,120.4888333
17,24.285,120.5172167
