No,Latitude,Longitude  
1,22.54733333,120.265
2,22.31666667,118
3,22.29,115.1233333
4,22.33333333,114.6666667
5,22.36666667,114.5166667
6,22.4725,114.45
7,22.54833333,114.3883333
8,22.56233333,114.3366667
9,22.55666667,114.3116667
