No,Latitude,Longitude  
1,1.285833333,103.7683333
2,1.288333333,103.75
3,1.28,103.745
4,1.271666667,103.75
5,1.258333333,103.7333333
6,1.246666667,103.7083333
7,1.216666667,103.6833333
8,1.2,103.6583333
9,1.195833333,103.6083333
10,1.2131,103.5419833
11,1.245,103.5366667
12,1.265,103.5433333
13,1.313333333,103.5566667
14,1.328333333,103.555
15,1.358333333,103.5433333
