No,Latitude,Longitude  
1,29.65416667,32.35166667
2,29.647,32.35666667
3,29.647,32.41666667
4,29.525,32.475
5,29.46666667,32.58333333
6,29.18333333,32.725
7,28.76666667,32.9
8,28.25,33.23333333
9,28.16666667,33.3
10,27.91666667,33.61666667
11,27.5,34.08333333
12,27.7,34.4
13,27.94833333,34.46666667
14,28.01666667,34.48166667
15,29.43333333,34.925
16,29.46333333,34.965
17,29.46833333,34.975
